run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
7,axial_center,0.24162081040520259,429.98229948625595,997797.8270214417,1.8842206526897711,5.813243248757666,0.06423427089967682
7,axial_center,0.24262131065532766,429.9822989601389,997788.7043022576,1.884221638331723,5.813244816970267,0.06423371538371882
7,axial_center,0.2436218109054527,429.98229843400674,997779.5815296399,1.884222623980336,5.813246385193366,0.06423315986396705
7,axial_center,0.24462231115557778,429.98229790785916,997770.4587035874,1.8842236096356098,5.813247953426962,0.06423260434042144
7,axial_center,0.24562281140570283,429.9822973816964,997761.3358240996,1.8842245952975445,5.813249521671058,0.06423204881308191
7,axial_center,0.24662331165582788,429.98229685551803,997752.2128911756,1.88422558096614,5.81325108992565,0.0642314932819484
7,axial_center,0.24762381190595295,429.9822963293246,997743.089904815,1.8842265666413969,5.813252658190741,0.06423093774702086
7,axial_center,0.248624312156078,429.98229580311585,997733.9668650166,1.8842275523233152,5.813254226466331,0.06423038220829928
7,axial_center,0.2496248124062031,429.9822952768917,997724.8437717799,1.8842285380118946,5.813255794752419,0.06422982666578354
7,axial_center,0.25062531265632815,429.98229475065233,997715.7206251041,1.8842295237071356,5.813257363049004,0.0642292711194736
7,axial_center,0.2516258129064532,429.9822942243974,997706.5974249885,1.8842305094090377,5.8132589313560885,0.06422871556936945
7,axial_center,0.25262631315657824,429.9822936981273,997697.4741714323,1.8842314951176016,5.8132604996736745,0.06422816001547096
7,axial_center,0.25362681340670334,429.98229317184195,997688.3508644347,1.8842324808328277,5.813262068001757,0.06422760445777817
7,axial_center,0.2546273136568284,429.9822926455412,997679.2275039951,1.884233466554716,5.813263636340341,0.06422704889629093
7,axial_center,0.2556278139069535,429.98229211922506,997670.1040901126,1.8842344522832655,5.813265204689424,0.06422649333100923
7,axial_center,0.2566283141570785,429.9822915928938,997660.9806227866,1.8842354380184776,5.8132667730490075,0.06422593776193301
7,axial_center,0.2576288144072036,429.98229106654696,997651.8571020162,1.8842364237603515,5.813268341419089,0.06422538218906222
7,axial_center,0.25862931465732864,429.9822905401849,997642.7335278009,1.8842374095088879,5.813269909799673,0.06422482661239678
7,axial_center,0.25962981490745374,429.98229001380747,997633.6099001396,1.8842383952640869,5.813271478190757,0.06422427103193669
7,axial_center,0.2606303151575788,429.98228948741485,997624.4862190317,1.884239381025948,5.8132730465923395,0.0642237154476818
7,axial_center,0.26163081540770383,429.98228896100676,997615.3624844766,1.8842403667944714,5.813274615004422,0.06422315985963213
7,axial_center,0.2626313156578289,429.9822884345835,997606.2386964734,1.8842413525696573,5.813276183427006,0.06422260426778761
7,axial_center,0.263631815907954,429.98228790814477,997597.1148550215,1.8842423383515068,5.813277751860093,0.06422204867214817
7,axial_center,0.26463231615807903,429.98228738169064,997587.9909601199,1.884243324140019,5.813279320303678,0.06422149307271378
7,axial_center,0.26563281640820413,429.98228685522145,997578.867011768,1.884244309935194,5.813280888757767,0.06422093746948432
7,axial_center,0.2666333166583291,429.9822863287366,997569.7430099652,1.8842452957370324,5.813282457222355,0.06422038186245982
7,axial_center,0.26763381690845417,429.9822858022367,997560.6189547104,1.8842462815455332,5.8132840256974445,0.06421982625164017
7,axial_center,0.26863431715857927,429.98228527572115,997551.4948460031,1.8842472673606976,5.813285594183037,0.0642192706370253
7,axial_center,0.2696348174087043,429.9822847491906,997542.3706838426,1.8842482531825253,5.813287162679129,0.0642187150186152
7,axial_center,0.2706353176588294,429.98228422264464,997533.246468228,1.8842492390110168,5.813288731185724,0.0642181593964098
7,axial_center,0.2716358179089544,429.9822836960832,997524.1221991586,1.8842502248461712,5.813290299702822,0.06421760377040903
7,axial_center,0.2726363181590795,429.98228316950645,997514.9978766337,1.88425121068799,5.813291868230422,0.06421704814061287
7,axial_center,0.27363681840920456,429.98228264291447,997505.8735006525,1.8842521965364722,5.813293436768525,0.0642164925070212
7,axial_center,0.27463731865932967,429.98228211630715,997496.7490712142,1.8842531823916178,5.813295005317127,0.064215936869634
7,axial_center,0.2756378189094547,429.98228158968436,997487.6245883182,1.884254168253428,5.813296573876234,0.06421538122845125
7,axial_center,0.27663831915957976,429.9822810630464,997478.5000519636,1.8842551541219015,5.813298142445844,0.06421482558347283
7,axial_center,0.2776388194097048,429.98228053639303,997469.3754621497,1.8842561399970401,5.81329971102596,0.06421426993469875
7,axial_center,0.2786393196598299,429.9822800097243,997460.2508188759,1.884257125878842,5.813301279616574,0.06421371428212887
7,axial_center,0.27963981990995496,429.98227948304014,997451.1261221413,1.8842581117673085,5.813302848217694,0.06421315862576318
7,axial_center,0.28064032016008006,429.98227895634085,997442.001371945,1.8842590976624392,5.8133044168293155,0.06421260296560165
7,axial_center,0.28164082041020505,429.98227842962615,997432.8765682866,1.8842600835642354,5.813305985451443,0.06421204730164422
7,axial_center,0.28264132066033015,429.982277902896,997423.7517111652,1.8842610694726958,5.813307554084075,0.06421149163389078
7,axial_center,0.2836418209104552,429.9822773761506,997414.62680058,1.8842620553878207,5.813309122727207,0.0642109359623413
7,axial_center,0.2846423211605803,429.9822768493898,997405.5018365302,1.8842630413096098,5.813310691380844,0.06421038028699573
7,axial_center,0.28564282141070535,429.9822763226137,997396.3768190151,1.8842640272380646,5.813312260044987,0.06420982460785404
7,axial_center,0.2866433216608304,429.9822757958222,997387.2517480341,1.8842650131731846,5.813313828719633,0.06420926892491613
7,axial_center,0.28764382191095544,429.9822752690155,997378.1266235864,1.8842659991149686,5.813315397404785,0.06420871323818196
7,axial_center,0.2886443221610805,429.9822747421933,997369.0014456711,1.8842669850634184,5.813316966100439,0.06420815754765148
7,axial_center,0.2896448224112056,429.9822742153558,997359.8762142875,1.8842679710185333,5.813318534806599,0.06420760185332465
7,axial_center,0.29064532266133064,429.982273688503,997350.750929435,1.8842689569803137,5.813320103523264,0.06420704615520137
7,axial_center,0.2916458229114557,429.98227316163474,997341.6255911126,1.8842699429487602,5.813321672250434,0.06420649045328165
7,axial_center,0.29264632316158073,429.98227263475144,997332.5001993199,1.8842709289238715,5.81332324098811,0.06420593474756536
7,axial_center,0.29364682341170584,429.9822721078524,997323.3747540559,1.884271914905649,5.813324809736292,0.06420537903805253
7,axial_center,0.2946473236618309,429.98227158093823,997314.2492553198,1.8842729008940924,5.813326378494978,0.06420482332474302
7,axial_center,0.295647823911956,429.98227105400855,997305.1237031111,1.8842738868892008,5.8133279472641695,0.06420426760763676
7,axial_center,0.296648324162081,429.98227052706375,997295.9980974288,1.884274872890976,5.813329516043867,0.06420371188673378
7,axial_center,0.2976488244122061,429.9822700001035,997286.8724382722,1.8842758588994168,5.813331084834069,0.06420315616203398
7,axial_center,0.29864932466233113,429.9822694731279,997277.7467256407,1.8842768449145237,5.813332653634782,0.0642026004335373
7,axial_center,0.29964982491245623,429.98226894613686,997268.6209595335,1.8842778309362975,5.813334222445999,0.06420204470124372
7,axial_center,0.3006503251625813,429.9822684191306,997259.4951399498,1.8842788169647373,5.813335791267721,0.06420148896515311
7,axial_center,0.3016508254127063,429.9822678921089,997250.3692668888,1.8842798029998438,5.81333736009995,0.0642009332252655
7,axial_center,0.30265132566283137,429.9822673650719,997241.2433403499,1.8842807890416167,5.813338928942688,0.06420037748158078
7,axial_center,0.3036518259129565,429.98226683801954,997232.1173603323,1.884281775090056,5.813340497795932,0.06419982173409894
7,axial_center,0.3046523261630815,429.98226631095173,997222.9913268351,1.8842827611451622,5.813342066659682,0.06419926598281986
7,axial_center,0.3056528264132066,429.9822657838689,997213.8652398577,1.8842837472069356,5.813343635533941,0.06419871022774351
7,axial_center,0.3066533266633316,429.9822652567703,997204.7390993994,1.884284733275376,5.813345204418707,0.06419815446886991
7,axial_center,0.3076538269134567,429.98226472965644,997195.6129054594,1.8842857193504832,5.813346773313979,0.06419759870619887
7,axial_center,0.30865432716358177,429.98226420252723,997186.4866580367,1.8842867054322574,5.8133483422197605,0.0641970429397304
7,axial_center,0.3096548274137068,429.98226367538274,997177.360357131,1.8842876915206992,5.813349911136048,0.06419648716946443
7,axial_center,0.3106553276638319,429.9822631482229,997168.2340027413,1.8842886776158079,5.813351480062844,0.06419593139540093
7,axial_center,0.31165582791395696,429.9822626210476,997159.1075948668,1.884289663717584,5.813353049000148,0.06419537561753982
7,axial_center,0.312656328164082,429.98226209385706,997149.9811335069,1.8842906498260286,5.813354617947962,0.06419481983588109
7,axial_center,0.31365682841420706,429.9822615666511,997140.8546186608,1.8842916359411395,5.813356186906283,0.06419426405042461
7,axial_center,0.31465732866433216,429.98226103942966,997131.7280503277,1.884292622062919,5.813357755875112,0.06419370826117039
7,axial_center,0.3156578289144572,429.98226051219314,997122.6014285069,1.884293608191366,5.813359324854451,0.06419315246811834
7,axial_center,0.31665832916458225,429.982259984941,997113.4747531976,1.884294594326481,5.813360893844298,0.0641925966712684
7,axial_center,0.3176588294147073,429.9822594576736,997104.3480243991,1.884295580468264,5.813362462844655,0.06419204087062051
7,axial_center,0.3186593296648324,429.98225893039097,997095.2212421107,1.8842965666167155,5.813364031855522,0.0641914850661747
7,axial_center,0.31965982991495745,429.98225840309277,997086.0944063315,1.884297552771835,5.813365600876897,0.06419092925793078
7,axial_center,0.32066033016508255,429.9822578757792,997076.967517061,1.8842985389336229,5.813367169908782,0.06419037344588878
7,axial_center,0.32166083041520754,429.9822573484504,997067.8405742982,1.8842995251020787,5.8133687389511755,0.0641898176300486
7,axial_center,0.32266133066533265,429.9822568211062,997058.7135780425,1.884300511277204,5.813370308004082,0.06418926181041025
7,axial_center,0.3236618309154577,429.98225629374656,997049.5865282931,1.8843014974589973,5.813371877067498,0.06418870598697357
7,axial_center,0.3246623311655828,429.98225576637174,997040.4594250491,1.8843024836474593,5.813373446141421,0.0641881501597386
7,axial_center,0.32566283141570784,429.9822552389814,997031.33226831,1.8843034698425907,5.813375015225858,0.06418759432870523
7,axial_center,0.3266633316658329,429.98225471157565,997022.205058075,1.8843044560443905,5.813376584320805,0.06418703849387343
7,axial_center,0.32766383191595794,429.98225418415456,997013.0777943433,1.8843054422528596,5.813378153426261,0.06418648265524313
7,axial_center,0.32866433216608304,429.98225365671806,997003.9504771142,1.8843064284679973,5.813379722542228,0.06418592681281426
7,axial_center,0.3296648324162081,429.98225312926616,996994.8231063868,1.8843074146898044,5.813381291668706,0.06418537096658683
7,axial_center,0.3306653326663332,429.9822526017991,996985.6956821604,1.884308400918281,5.813382860805693,0.06418481511656067
7,axial_center,0.3316658329164582,429.98225207431636,996976.5682044345,1.8843093871534267,5.813384429953193,0.06418425926273583
7,axial_center,0.33266633316658323,429.9822515468186,996967.4406732081,1.884310373395242,5.813385999111206,0.0641837034051122
7,axial_center,0.33366683341670833,429.98225101930547,996958.3130884804,1.8843113596437269,5.813387568279729,0.06418314754368974
7,axial_center,0.3346673336668334,429.9822504917767,996949.1854502509,1.8843123458988813,5.813389137458764,0.06418259167846842
7,axial_center,0.3356678339169585,429.9822499642327,996940.0577585186,1.8843133321607062,5.813390706648311,0.06418203580944813
7,axial_center,0.3366683341670835,429.9822494366732,996930.9300132829,1.8843143184292006,5.8133922758483685,0.06418147993662887
7,axial_center,0.3376688344172086,429.9822489090985,996921.8022145431,1.8843153047043648,5.813393845058941,0.06418092406001054
7,axial_center,0.3386693346673336,429.9822483815084,996912.6743622983,1.8843162909861997,5.813395414280024,0.0641803681795931
7,axial_center,0.3396698349174587,429.98224785390283,996903.5464565478,1.8843172772747039,5.81339698351162,0.06417981229537649
7,axial_center,0.34067033516758377,429.9822473262819,996894.4184972909,1.884318263569879,5.813398552753727,0.06417925640736066
7,axial_center,0.3416708354177088,429.98224679864575,996885.2904845269,1.8843192498717243,5.813400122006349,0.06417870051554556
7,axial_center,0.34267133566783387,429.9822462709938,996876.1624182549,1.88432023618024,5.813401691269482,0.0641781446199311
7,axial_center,0.34367183591795897,429.98224574332687,996867.0342984742,1.884321222495426,5.8134032605431285,0.06417758872051725
7,axial_center,0.344672336168084,429.98224521564447,996857.9061251841,1.8843222088172829,5.813404829827289,0.06417703281730396
7,axial_center,0.3456728364182091,429.9822446879466,996848.7778983838,1.8843231951458113,5.813406399121963,0.06417647691029117
7,axial_center,0.3466733366683341,429.98224416023356,996839.6496180727,1.8843241814810097,5.81340796842715,0.06417592099947882
7,axial_center,0.3476738369184592,429.982243632505,996830.5212842497,1.8843251678228785,5.813409537742849,0.06417536508486683
7,axial_center,0.34867433716858426,429.9822431047612,996821.3928969145,1.8843261541714191,5.813411107069064,0.0641748091664552
7,axial_center,0.34967483741870936,429.9822425770018,996812.264456066,1.884327140526631,5.813412676405793,0.06417425324424386
7,axial_center,0.3506753376688344,429.98224204922707,996803.1359617036,1.8843281268885141,5.813414245753035,0.06417369731823269
7,axial_center,0.35167583791895946,429.98224152143695,996794.0074138265,1.8843291132570683,5.813415815110792,0.06417314138842171
7,axial_center,0.3526763381690845,429.9822409936316,996784.8788124342,1.8843300996322943,5.813417384479065,0.06417258545481085
7,axial_center,0.35367683841920955,429.9822404658108,996775.7501575254,1.884331086014192,5.813418953857852,0.0641720295174
7,axial_center,0.35467733866933465,429.98223993797444,996766.6214490999,1.8843320724027617,5.813420523247153,0.06417147357618921
7,axial_center,0.3556778389194597,429.9822394101227,996757.4926871567,1.8843330587980027,5.813422092646969,0.06417091763117831
7,axial_center,0.35667833916958475,429.98223888225556,996748.363871695,1.8843340451999153,5.813423662057302,0.06417036168236727
7,axial_center,0.3576788394197098,429.9822383543733,996739.2350027143,1.8843350316084997,5.8134252314781465,0.06416980572975604
7,axial_center,0.3586793396698349,429.98223782647557,996730.1060802136,1.884336018023756,5.813426800909508,0.06416924977334462
7,axial_center,0.35967983991995994,429.9822372985624,996720.9771041923,1.8843370044456853,5.813428370351384,0.0641686938131329
7,axial_center,0.36068034017008505,429.9822367706339,996711.8480746495,1.884337990874286,5.813429939803778,0.06416813784912084
7,axial_center,0.3616808404202101,429.98223624269,996702.7189915845,1.8843389773095591,5.813431509266685,0.06416758188130837
7,axial_center,0.36268134067033514,429.98223571473073,996693.5898549967,1.8843399637515053,5.813433078740112,0.06416702590969547
7,axial_center,0.3636818409204602,429.98223518675593,996684.4606648851,1.8843409502001234,5.813434648224052,0.06416646993428204
7,axial_center,0.3646823411705853,429.9822346587658,996675.3314212492,1.8843419366554144,5.81343621771851,0.06416591395506807
7,axial_center,0.36568284142071034,429.98223413076033,996666.2021240881,1.8843429231173783,5.813437787223484,0.06416535797205346
7,axial_center,0.3666833416708354,429.98223360273937,996657.0727734012,1.8843439095860148,5.813439356738974,0.06416480198523813
7,axial_center,0.36768384192096043,429.98223307470306,996647.9433691875,1.8843448960613243,5.813440926264982,0.0641642459946221
7,axial_center,0.36868434217108553,429.98223254665135,996638.8139114465,1.8843458825433068,5.813442495801505,0.0641636900002053
7,axial_center,0.3696848424212106,429.9822320185843,996629.6844001772,1.8843468690319625,5.8134440653485475,0.06416313400198762
7,axial_center,0.3706853426713357,429.9822314905018,996620.5548353791,1.884347855527292,5.813445634906105,0.06416257799996905
7,axial_center,0.3716858429214607,429.98223096240406,996611.4252170514,1.884348842029294,5.813447204474182,0.06416202199414955
7,axial_center,0.3726863431715858,429.98223043429067,996602.2955451933,1.8843498285379692,5.813448774052774,0.06416146598452896
7,axial_center,0.3736868434217108,429.9822299061621,996593.165819804,1.8843508150533186,5.813450343641884,0.06416090997110734
7,axial_center,0.37468734367183587,429.9822293780178,996584.0360408827,1.8843518015753413,5.813451913241515,0.06416035395388457
7,axial_center,0.375687843921961,429.9822288498585,996574.9062084289,1.884352788104038,5.813453482851661,0.06415979793286064
7,axial_center,0.376688344172086,429.9822283216836,996565.7763224416,1.8843537746394086,5.813455052472325,0.06415924190803546
7,axial_center,0.37768884442221107,429.98222779349345,996556.6463829202,1.884354761181452,5.813456622103507,0.06415868587940896
7,axial_center,0.3786893446723361,429.98222726528775,996547.5163898638,1.8843557477301698,5.813458191745209,0.06415812984698113
7,axial_center,0.3796898449224612,429.9822267370667,996538.3863432718,1.8843567342855616,5.813459761397429,0.06415757381075188
7,axial_center,0.38069034517258626,429.98222620883024,996529.2562431435,1.884357720847628,5.813461331060167,0.06415701777072118
7,axial_center,0.3816908454227113,429.9822256805783,996520.126089478,1.884358707416369,5.813462900733425,0.06415646172688895
7,axial_center,0.38269134567283636,429.9822251523111,996510.9958822746,1.8843596939917842,5.813464470417202,0.06415590567925517
7,axial_center,0.38369184592296146,429.98222462402833,996501.8656215325,1.8843606805738737,5.813466040111497,0.06415534962781973
7,axial_center,0.3846923461730865,429.9822240957304,996492.7353072511,1.8843616671626378,5.813467609816313,0.0641547935725826
7,axial_center,0.3856928464232116,429.982223567417,996483.6049394294,1.8843626537580764,5.813469179531647,0.06415423751354374
7,axial_center,0.38669334667333666,429.98222303908807,996474.474518067,1.8843636403601898,5.8134707492575,0.06415368145070305
7,axial_center,0.3876938469234617,429.98222251074384,996465.3440431628,1.8843646269689782,5.813472318993873,0.06415312538406057
7,axial_center,0.38869434717358675,429.9822219823842,996456.2135147162,1.8843656135844415,5.813473888740769,0.0641525693136161
7,axial_center,0.38969484742371185,429.9822214540091,996447.0829327266,1.8843666002065802,5.813475458498184,0.06415201323936973
7,axial_center,0.3906953476738369,429.9822209256186,996437.952297193,1.8843675868353944,5.813477028266121,0.0641514571613213
7,axial_center,0.39169584792396195,429.9822203972127,996428.8216081148,1.8843685734708835,5.8134785980445765,0.06415090107947082
7,axial_center,0.392696348174087,429.9822198687913,996419.690865491,1.8843695601130486,5.813480167833553,0.06415034499381816
7,axial_center,0.3936968484242121,429.98221934035456,996410.5600693213,1.884370546761888,5.81348173763305,0.0641497889043633
7,axial_center,0.39469734867433715,429.98221881190244,996401.4292196046,1.8843715334174036,5.813483307443067,0.06414923281110622
7,axial_center,0.3956978489244622,429.982218283435,996392.2983163403,1.8843725200795944,5.813484877263605,0.06414867671404685
7,axial_center,0.39669834917458724,429.9822177549519,996383.1673595275,1.8843735067484615,5.8134864470946646,0.06414812061318506
7,axial_center,0.3976988494247123,429.98221722645366,996374.0363491657,1.8843744934240039,5.813488016936245,0.06414756450852087
7,axial_center,0.3986993496748374,429.9822166979398,996364.905285254,1.884375480106223,5.813489586788348,0.06414700840005422
7,axial_center,0.39969984992496244,429.9822161694106,996355.7741677916,1.8843764667951177,5.813491156650974,0.06414645228778504
7,axial_center,0.4007003501750875,429.982215640866,996346.6429967778,1.884377453490688,5.813492726524117,0.06414589617171328
7,axial_center,0.4017008504252126,429.9822151123061,996337.5117722119,1.8843784401929355,5.8134942964077885,0.06414534005183888
7,axial_center,0.40270135067533763,429.9822145837306,996328.380494093,1.8843794269018588,5.813495866301977,0.0641447839281618
7,axial_center,0.4037018509254627,429.9822140551398,996319.2491624206,1.8843804136174584,5.81349743620669,0.0641442278006819
7,axial_center,0.4047023511755877,429.98221352653354,996310.1177771937,1.8843814003397354,5.813499006121925,0.06414367166939926
7,axial_center,0.4057028514257129,429.9822129979119,996300.9863384117,1.8843823870686878,5.813500576047682,0.06414311553431368
7,axial_center,0.4067033516758379,429.9822124692748,996291.8548460738,1.884383373804318,5.8135021459839615,0.06414255939542522
7,axial_center,0.4077038519259629,429.98221194062245,996282.7233001792,1.884384360546625,5.813503715930766,0.0641420032527338
7,axial_center,0.40870435217608797,429.98221141195427,996273.5917007274,1.884385347295609,5.813505285888092,0.06414144710623931
7,axial_center,0.40970485242621313,429.9822108832711,996264.4600477172,1.8843863340512694,5.813506855855944,0.06414089095594176
7,axial_center,0.4107053526763382,429.9822103545722,996255.3283411482,1.8843873208136077,5.813508425834317,0.06414033480184105
7,axial_center,0.4117058529264632,429.98220982585815,996246.1965810197,1.8843883075826224,5.813509995823212,0.06413977864393712
7,axial_center,0.4127063531765882,429.9822092971285,996237.0647673307,1.8843892943583147,5.813511565822631,0.06413922248222993
7,axial_center,0.4137068534267134,429.9822087683836,996227.9329000805,1.8843902811406845,5.813513135832576,0.06413866631671944
7,axial_center,0.4147073536768384,429.98220823962316,996218.8009792684,1.8843912679297319,5.813514705853045,0.06413811014740559
7,axial_center,0.41570785392696347,429.9822077108472,996209.6690048936,1.8843922547254564,5.813516275884035,0.06413755397428829
7,axial_center,0.4167083541770885,429.9822071820561,996200.5369769556,1.8843932415278588,5.813517845925551,0.06413699779736752
7,axial_center,0.4177088544272135,429.9822066532495,996191.4048954534,1.8843942283369395,5.813519415977592,0.06413644161664322
7,axial_center,0.41870935467733866,429.98220612442725,996182.2727603862,1.8843952151526984,5.813520986040158,0.06413588543211533
7,axial_center,0.4197098549274637,429.9822055955897,996173.1405717535,1.884396201975135,5.813522556113249,0.06413532924378378
7,axial_center,0.42071035517758876,429.98220506673664,996164.0083295542,1.8843971888042494,5.813524126196863,0.06413477305164851
7,axial_center,0.4217108554277138,429.9822045378683,996154.876033788,1.8843981756400423,5.813525696291004,0.06413421685570947
7,axial_center,0.4227113556778389,429.9822040089845,996145.7436844538,1.884399162482513,5.813527266395669,0.06413366065596661
7,axial_center,0.42371185592796395,429.9822034800852,996136.6112815508,1.8844001493316627,5.81352883651086,0.06413310445241989
7,axial_center,0.424712356178089,429.9822029511707,996127.4788250786,1.8844011361874906,5.813530406636575,0.06413254824506924
7,axial_center,0.42571285642821405,429.9822024222405,996118.3463150362,1.8844021230499972,5.813531976772818,0.06413199203391459
7,axial_center,0.42671335667833915,429.982201893295,996109.2137514229,1.884403109919183,5.813533546919586,0.0641314358189559
7,axial_center,0.4277138569284642,429.98220136433395,996100.0811342379,1.8844040967950468,5.81353511707688,0.0641308796001931
7,axial_center,0.42871435717858924,429.9822008353575,996090.9484634806,1.8844050836775899,5.813536687244699,0.06413032337762614
7,axial_center,0.4297148574287143,429.98220030636566,996081.81573915,1.8844060705668118,5.813538257423046,0.06412976715125498
7,axial_center,0.43071535767883945,429.9821997773584,996072.6829612456,1.8844070574627132,5.813539827611918,0.06412921092107954
7,axial_center,0.43171585792896444,429.9821992483358,996063.5501297667,1.8844080443652933,5.813541397811318,0.06412865468709977
7,axial_center,0.4327163581790895,429.98219871929774,996054.4172447122,1.8844090312745527,5.813542968021244,0.06412809844931563
7,axial_center,0.43371685842921454,429.9821981902442,996045.2843060816,1.8844100181904917,5.813544538241697,0.06412754220772703
7,axial_center,0.4347173586793397,429.9821976611751,996036.1513138742,1.8844110051131102,5.813546108472677,0.06412698596233399
7,axial_center,0.43571785892946474,429.9821971320908,996027.018268089,1.8844119920424083,5.813547678714183,0.06412642971313637
7,axial_center,0.4367183591795898,429.9821966029909,996017.8851687254,1.8844129789783857,5.8135492489662175,0.06412587346013413
7,axial_center,0.4377188594297148,429.9821960738756,996008.7520157828,1.8844139659210433,5.813550819228778,0.06412531720332725
7,axial_center,0.4387193596798398,429.9821955447449,995999.6188092602,1.8844149528703806,5.813552389501867,0.06412476094271563
7,axial_center,0.439719859929965,429.98219501559873,995990.4855491569,1.8844159398263978,5.813553959785484,0.06412420467829924
7,axial_center,0.44072036018009003,429.9821944864371,995981.3522354723,1.8844169267890953,5.813555530079629,0.06412364841007803
7,axial_center,0.4417208604302151,429.98219395726005,995972.2188682054,1.884417913758473,5.813557100384305,0.06412309213805197
7,axial_center,0.4427213606803401,429.9821934280677,995963.0854473558,1.8844189007345307,5.813558670699504,0.06412253586222089
7,axial_center,0.44372186093046523,429.9821928988597,995953.9519729223,1.8844198877172689,5.813560241025234,0.06412197958258485
7,axial_center,0.4447223611805903,429.98219236963644,995944.8184449046,1.8844208747066877,5.813561811361494,0.06412142329914378
7,axial_center,0.4457228614307153,429.9821918403976,995935.6848633017,1.8844218617027868,5.813563381708282,0.06412086701189758
7,axial_center,0.44672336168084037,429.9821913111433,995926.5512281128,1.884422848705567,5.813564952065598,0.06412031072084617
7,axial_center,0.44772386193096547,429.9821907818737,995917.4175393373,1.8844238357150271,5.813566522433443,0.0641197544259896
7,axial_center,0.4487243621810905,429.98219025258857,995908.2837969745,1.8844248227311693,5.813568092811819,0.06411919812732772
7,axial_center,0.44972486243121557,429.982189723288,995899.1500010233,1.8844258097539917,5.813569663200723,0.06411864182486052
7,axial_center,0.4507253626813406,429.982189193972,995890.0161514834,1.8844267967834956,5.813571233600157,0.0641180855185879
7,axial_center,0.4517258629314657,429.9821886646405,995880.8822483538,1.8844277838196803,5.81357280401012,0.06411752920850984
7,axial_center,0.45272636318159076,429.98218813529365,995871.7482916338,1.884428770862546,5.813574374430612,0.06411697289462624
7,axial_center,0.4537268634317158,429.9821876059315,995862.6142813226,1.8844297579120932,5.813575944861635,0.06411641657693715
7,axial_center,0.45472736368184086,429.98218707655354,995853.4802174194,1.8844307449683217,5.813577515303188,0.06411586025544243
7,axial_center,0.455727863931966,429.98218654716044,995844.3460999236,1.8844317320312323,5.813579085755272,0.06411530393014202
7,axial_center,0.456728364182091,429.98218601775176,995835.2119288344,1.8844327191008243,5.813580656217885,0.06411474760103589
7,axial_center,0.45772886443221605,429.9821854883276,995826.077704151,1.8844337061770982,5.8135822266910315,0.06411419126812395
7,axial_center,0.4587293646823411,429.982184958888,995816.9434258728,1.8844346932600538,5.813583797174706,0.06411363493140622
7,axial_center,0.45972986493246615,429.98218442943306,995807.8090939989,1.8844356803496916,5.813585367668915,0.06411307859088257
7,axial_center,0.4607303651825913,429.98218389996254,995798.6747085286,1.8844366674460107,5.81358693817365,0.06411252224655292
7,axial_center,0.46173086543271635,429.9821833704767,995789.540269461,1.8844376545490125,5.81358850868892,0.0641119658984173
7,axial_center,0.46273136568284134,429.9821828409753,995780.4057767956,1.8844386416586962,5.813590079214719,0.06411140954647561
7,axial_center,0.4637318659329664,429.9821823114584,995771.2712305314,1.8844396287750629,5.813591649751051,0.06411085319072782
7,axial_center,0.46473236618309155,429.98218178192616,995762.136630668,1.8844406158981115,5.813593220297913,0.06411029683117382
7,axial_center,0.4657328664332166,429.98218125237844,995753.0019772042,1.8844416030278426,5.813594790855307,0.06410974046781359
7,axial_center,0.46673336668334164,429.9821807228153,995743.8672701396,1.8844425901642559,5.813596361423233,0.06410918410064706
7,axial_center,0.4677338669334667,429.98218019323673,995734.7325094732,1.8844435773073527,5.813597932001692,0.06410862772967421
7,axial_center,0.4687343671835918,429.9821796636425,995725.5976952045,1.8844445644571322,5.813599502590683,0.06410807135489494
7,axial_center,0.46973486743371684,429.9821791340332,995716.4628273327,1.8844455516135945,5.813601073190207,0.06410751497630922
7,axial_center,0.4707353676838419,429.9821786044081,995707.3279058568,1.8844465387767397,5.813602643800262,0.06410695859391698
7,axial_center,0.47173586793396693,429.9821780747675,995698.1929307763,1.8844475259465674,5.813604214420851,0.06410640220771818
7,axial_center,0.47273636818409204,429.9821775451118,995689.0579020904,1.8844485131230793,5.813605785051973,0.06410584581771274
7,axial_center,0.4737368684342171,429.98217701544036,995679.9228197982,1.8844495003062742,5.8136073556936285,0.06410528942390062
7,axial_center,0.47473736868434213,429.98217648575366,995670.7876838992,1.8844504874961518,5.8136089263458155,0.06410473302628177
7,axial_center,0.4757378689344672,429.9821759560514,995661.6524943925,1.8844514746927137,5.813610497008537,0.0641041766248561
7,axial_center,0.4767383691845923,429.9821754263337,995652.5172512773,1.884452461895959,5.813612067681793,0.06410362021962358
7,axial_center,0.47773886943471733,429.98217489660044,995643.381954553,1.8844534491058884,5.813613638365581,0.06410306381058418
7,axial_center,0.4787393696848424,429.9821743668517,995634.2466042186,1.8844544363225015,5.813615209059904,0.0641025073977378
7,axial_center,0.4797398699349674,429.98217383708777,995625.1112002737,1.8844554235457982,5.813616779764761,0.06410195098108441
7,axial_center,0.48074037018509247,429.9821733073082,995615.9757427173,1.8844564107757786,5.81361835048015,0.06410139456062394
7,axial_center,0.48174087043521757,429.9821727775131,995606.8402315486,1.8844573980124437,5.813619921206074,0.06410083813635632
7,axial_center,0.4827413706853426,429.98217224770264,995597.7046667672,1.8844583852557928,5.813621491942534,0.06410028170828155
