run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
5,axial_center,0.24162081040520259,429.96088073034065,996836.0011302297,1.8840899514908733,5.812181555249935,0.06396643111843117
5,axial_center,0.24262131065532766,429.9608794219664,996822.8905871377,1.8840913556404808,5.8121837774086,0.06396563495858021
5,axial_center,0.2436218109054527,429.9608781135376,996809.7799336765,1.8840927598036097,5.8121859995883,0.06396483879091779
5,axial_center,0.24462231115557778,429.96087680505406,996796.6691698438,1.88409416398026,5.812188221789035,0.0639640426154437
5,axial_center,0.24562281140570283,429.96087549651594,996783.5582956374,1.8840955681704328,5.812190444010806,0.06396324643215778
5,axial_center,0.24662331165582788,429.9608741879232,996770.4473110551,1.8840969723741279,5.812192666253617,0.06396245024105991
5,axial_center,0.24762381190595295,429.9608728792757,996757.3362160947,1.8840983765913466,5.812194888517465,0.0639616540421499
5,axial_center,0.248624312156078,429.96087157057354,996744.225010754,1.8840997808220876,5.81219711080235,0.06396085783542758
5,axial_center,0.2496248124062031,429.9608702618169,996731.1136950307,1.8841011850663516,5.812199333108273,0.06396006162089277
5,axial_center,0.25062531265632815,429.96086895300533,996718.0022689225,1.8841025893241403,5.8122015554352355,0.06395926539854535
5,axial_center,0.2516258129064532,429.9608676441393,996704.8907324275,1.8841039935954522,5.812203777783238,0.06395846916838509
5,axial_center,0.25262631315657824,429.96086633521844,996691.7790855432,1.8841053978802884,5.812206000152281,0.0639576729304119
5,axial_center,0.25362681340670334,429.9608650262431,996678.6673282675,1.8841068021786487,5.812208222542361,0.06395687668462552
5,axial_center,0.2546273136568284,429.960863717213,996665.5554605981,1.8841082064905341,5.812210444953484,0.0639560804310259
5,axial_center,0.2556278139069535,429.96086240812826,996652.4434825327,1.884109610815944,5.812212667385647,0.06395528416961277
5,axial_center,0.2566283141570785,429.96086109898863,996639.3313940695,1.8841110151548792,5.812214889838851,0.06395448790038599
5,axial_center,0.2576288144072036,429.9608597897946,996626.2191952058,1.8841124195073404,5.812217112313099,0.06395369162334547
5,axial_center,0.25862931465732864,429.9608584805459,996613.1068859396,1.8841138238733275,5.812219334808387,0.06395289533849095
5,axial_center,0.25962981490745374,429.9608571712423,996599.9944662687,1.8841152282528413,5.81222155732472,0.06395209904582233
5,axial_center,0.2606303151575788,429.96085586188406,996586.8819361908,1.8841166326458807,5.8122237798620935,0.06395130274533939
5,axial_center,0.26163081540770383,429.9608545524711,996573.7692957036,1.8841180370524473,5.8122260024205135,0.06395050643704203
5,axial_center,0.2626313156578289,429.96085324300356,996560.6565448052,1.8841194414725404,5.812228224999977,0.06394971012093
5,axial_center,0.263631815907954,429.9608519334813,996547.543683493,1.8841208459061611,5.812230447600483,0.06394891379700321
5,axial_center,0.26463231615807903,429.9608506239042,996534.4307117651,1.8841222503533095,5.812232670222037,0.06394811746526145
5,axial_center,0.26563281640820413,429.96084931427254,996521.317629619,1.884123654813986,5.812234892864635,0.06394732112570459
5,axial_center,0.2666333166583291,429.960848004586,996508.2044370527,1.8841250592881902,5.812237115528281,0.0639465247783324
5,axial_center,0.26763381690845417,429.9608466948448,996495.0911340639,1.884126463775923,5.8122393382129705,0.0639457284231448
5,axial_center,0.26863431715857927,429.9608453850489,996481.9777206503,1.8841278682771847,5.812241560918708,0.06394493206014154
5,axial_center,0.2696348174087043,429.9608440751982,996468.8641968098,1.8841292727919756,5.812243783645493,0.06394413568932253
5,axial_center,0.2706353176588294,429.9608427652929,996455.7505625401,1.8841306773202953,5.812246006393326,0.06394333931068756
5,axial_center,0.2716358179089544,429.96084145533297,996442.6368178391,1.8841320818621445,5.812248229162206,0.06394254292423647
5,axial_center,0.2726363181590795,429.960840145318,996429.5229627044,1.8841334864175237,5.812250451952133,0.06394174652996909
5,axial_center,0.27363681840920456,429.9608388352486,996416.408997134,1.8841348909864328,5.812252674763111,0.06394095012788527
5,axial_center,0.27463731865932967,429.96083752512436,996403.2949211254,1.8841362955688727,5.812254897595138,0.06394015371798485
5,axial_center,0.2756378189094547,429.9608362149454,996390.1807346767,1.8841377001648427,5.812257120448212,0.06393935730026763
5,axial_center,0.27663831915957976,429.96083490471165,996377.0664377854,1.884139104774344,5.8122593433223395,0.06393856087473349
5,axial_center,0.2776388194097048,429.96083359442315,996363.9520304494,1.884140509397377,5.812261566217517,0.06393776444138222
5,axial_center,0.2786393196598299,429.9608322840799,996350.8375126665,1.8841419140339413,5.8122637891337465,0.06393696800021369
5,axial_center,0.27963981990995496,429.960830973682,996337.7228844344,1.8841433186840375,5.812266012071027,0.06393617155122772
5,axial_center,0.28064032016008006,429.9608296632292,996324.6081457511,1.884144723347666,5.81226823502936,0.06393537509442412
5,axial_center,0.28164082041020505,429.96082835272165,996311.493296614,1.8841461280248266,5.8122704580087445,0.06393457862980277
5,axial_center,0.28264132066033015,429.96082704215934,996298.3783370212,1.8841475327155197,5.812272681009182,0.06393378215736348
5,axial_center,0.2836418209104552,429.96082573154246,996285.2632669703,1.8841489374197458,5.812274904030671,0.06393298567710606
5,axial_center,0.2846423211605803,429.96082442087067,996272.1480864593,1.8841503421375052,5.812277127073216,0.06393218918903042
5,axial_center,0.28564282141070535,429.960823110144,996259.0327954857,1.884151746868798,5.812279350136815,0.0639313926931363
5,axial_center,0.2866433216608304,429.96082179936275,996245.9173940474,1.8841531516136254,5.812281573221469,0.06393059618942361
5,axial_center,0.28764382191095544,429.9608204885267,996232.8018821422,1.8841545563719866,5.812283796327179,0.06392979967789215
5,axial_center,0.2886443221610805,429.96081917763587,996219.6862597679,1.884155961143882,5.812286019453943,0.06392900315854178
5,axial_center,0.2896448224112056,429.96081786669004,996206.5705269222,1.884157365929312,5.812288242601762,0.06392820663137226
5,axial_center,0.29064532266133064,429.96081655568963,996193.4546836029,1.8841587707282763,5.812290465770636,0.06392741009638349
5,axial_center,0.2916458229114557,429.9608152446345,996180.3387298079,1.8841601755407764,5.812292688960568,0.06392661355357529
5,axial_center,0.29264632316158073,429.9608139335245,996167.2226655348,1.8841615803668124,5.812294912171559,0.06392581700294751
5,axial_center,0.29364682341170584,429.9608126223596,996154.1064907814,1.8841629852063837,5.812297135403607,0.06392502044449998
5,axial_center,0.2946473236618309,429.9608113111398,996140.9902055457,1.8841643900594918,5.8122993586567135,0.06392422387823252
5,axial_center,0.295647823911956,429.9608099998656,996127.8738098252,1.8841657949261357,5.812301581930878,0.06392342730414496
5,axial_center,0.296648324162081,429.96080868853625,996114.7573036178,1.8841671998063165,5.812303805226103,0.06392263072223715
5,axial_center,0.2976488244122061,429.9608073771524,996101.6406869213,1.8841686047000346,5.812306028542387,0.06392183413250895
5,axial_center,0.29864932466233113,429.96080606571337,996088.5239597334,1.8841700096072898,5.81230825187973,0.06392103753496013
5,axial_center,0.29964982491245623,429.96080475421974,996075.407122052,1.8841714145280823,5.812310475238134,0.06392024092959056
5,axial_center,0.3006503251625813,429.96080344267136,996062.2901738748,1.8841728194624123,5.812312698617599,0.06391944431640006
5,axial_center,0.3016508254127063,429.96080213106785,996049.1731151995,1.8841742244102802,5.812314922018122,0.06391864769538845
5,axial_center,0.30265132566283137,429.9608008194099,996036.055946024,1.884175629371687,5.812317145439708,0.06391785106655562
5,axial_center,0.3036518259129565,429.96079950769695,996022.9386663461,1.8841770343466324,5.812319368882359,0.0639170544299014
5,axial_center,0.3046523261630815,429.96079819592904,996009.8212761634,1.8841784393351173,5.812321592346072,0.06391625778542556
5,axial_center,0.3056528264132066,429.9607968841064,995996.7037754739,1.8841798443371411,5.812323815830847,0.063915461133128
5,axial_center,0.3066533266633316,429.9607955722289,995983.5861642753,1.8841812493527044,5.812326039336686,0.0639146644730085
5,axial_center,0.3076538269134567,429.96079426029667,995970.4684425652,1.884182654381807,5.812328262863586,0.0639138678050669
5,axial_center,0.30865432716358177,429.96079294830963,995957.3506103416,1.8841840594244499,5.812330486411552,0.06391307112930308
5,axial_center,0.3096548274137068,429.9607916362677,995944.2326676022,1.8841854644806326,5.812332709980581,0.06391227444571683
5,axial_center,0.3106553276638319,429.9607903241708,995931.1146143448,1.8841868695503563,5.812334933570677,0.06391147775430801
5,axial_center,0.31165582791395696,429.96078901201906,995917.9964505672,1.8841882746336214,5.8123371571818385,0.06391068105507644
5,axial_center,0.312656328164082,429.9607876998126,995904.878176267,1.884189679730427,5.812339380814064,0.06390988434802196
5,axial_center,0.31365682841420706,429.96078638755125,995891.7597914422,1.8841910848407748,5.812341604467359,0.06390908763314442
5,axial_center,0.31465732866433216,429.960785075235,995878.6412960904,1.8841924899646643,5.812343828141722,0.06390829091044366
5,axial_center,0.3156578289144572,429.96078376286397,995865.5226902097,1.8841938951020958,5.81234605183715,0.06390749417991945
5,axial_center,0.31665832916458225,429.9607824504378,995852.4039737975,1.8841953002530691,5.812348275553647,0.06390669744157167
5,axial_center,0.3176588294147073,429.960781137957,995839.2851468516,1.8841967054175857,5.81235049929121,0.06390590069540017
5,axial_center,0.3186593296648324,429.9607798254213,995826.16620937,1.8841981105956445,5.812352723049841,0.06390510394140472
5,axial_center,0.31965982991495745,429.9607785128308,995813.0471613504,1.884199515787247,5.812354946829544,0.06390430717958526
5,axial_center,0.32066033016508255,429.96077720018513,995799.9280027905,1.8842009209923933,5.812357170630315,0.06390351040994155
5,axial_center,0.32166083041520754,429.96077588748483,995786.8087336882,1.8842023262110827,5.812359394452156,0.06390271363247342
5,axial_center,0.32266133066533265,429.96077457472967,995773.6893540411,1.8842037314433167,5.812361618295069,0.06390191684718075
5,axial_center,0.3236618309154577,429.9607732619196,995760.5698638471,1.884205136689095,5.812363842159051,0.06390112005406334
5,axial_center,0.3246623311655828,429.9607719490544,995747.450263104,1.884206541948418,5.812366066044105,0.063900323253121
5,axial_center,0.32566283141570784,429.9607706361346,995734.3305518095,1.884207947221286,5.812368289950232,0.06389952644435364
5,axial_center,0.3266633316658329,429.9607693231598,995721.2107299614,1.8842093525076993,5.812370513877431,0.06389872962776101
5,axial_center,0.32766383191595794,429.9607680101299,995708.0907975575,1.884210757807658,5.8123727378257,0.063897932803343
5,axial_center,0.32866433216608304,429.9607666970454,995694.9707545956,1.884212163121162,5.812374961795044,0.06389713597109942
5,axial_center,0.3296648324162081,429.9607653839058,995681.8506010734,1.884213568448212,5.812377185785461,0.0638963391310301
5,axial_center,0.3306653326663332,429.96076407071143,995668.7303369887,1.8842149737888088,5.812379409796952,0.0638955422831349
5,axial_center,0.3316658329164582,429.960762757462,995655.6099623393,1.8842163791429516,5.812381633829517,0.06389474542741364
5,axial_center,0.33266633316658323,429.9607614441578,995642.4894771229,1.8842177845106414,5.812383857883156,0.06389394856386611
5,axial_center,0.33366683341670833,429.96076013079863,995629.3688813375,1.8842191898918788,5.812386081957872,0.06389315169249223
5,axial_center,0.3346673336668334,429.9607588173846,995616.2481749805,1.8842205952866633,5.812388306053663,0.06389235481329178
5,axial_center,0.3356678339169585,429.96075750391566,995603.1273580501,1.8842220006949957,5.812390530170529,0.06389155792626461
5,axial_center,0.3366683341670835,429.9607561903917,995590.0064305437,1.8842234061168763,5.812392754308473,0.06389076103141056
5,axial_center,0.3376688344172086,429.96075487681264,995576.8853924593,1.8842248115523053,5.812394978467493,0.06388996412872944
5,axial_center,0.3386693346673336,429.96075356317874,995563.7642437946,1.884226217001283,5.812397202647593,0.06388916721822109
5,axial_center,0.3396698349174587,429.96075224949,995550.6429845474,1.8842276224638097,5.812399426848769,0.0638883702998854
5,axial_center,0.34067033516758377,429.9607509357463,995537.5216147155,1.8842290279398852,5.812401651071022,0.0638875733737221
5,axial_center,0.3416708354177088,429.9607496219477,995524.4001342966,1.8842304334295104,5.812403875314356,0.06388677643973109
5,axial_center,0.34267133566783387,429.96074830809397,995511.2785432886,1.8842318389326853,5.812406099578768,0.06388597949791221
5,axial_center,0.34367183591795897,429.9607469941855,995498.1568416891,1.8842332444494103,5.812408323864261,0.06388518254826527
5,axial_center,0.344672336168084,429.9607456802221,995485.035029496,1.8842346499796852,5.812410548170831,0.0638843855907901
5,axial_center,0.3456728364182091,429.9607443662035,995471.913106707,1.8842360555235105,5.812412772498482,0.06388358862548654
5,axial_center,0.3466733366683341,429.96074305213017,995458.79107332,1.8842374610808872,5.812414996847215,0.06388279165235446
5,axial_center,0.3476738369184592,429.96074173800173,995445.6689293326,1.884238866651815,5.81241722121703,0.0638819946713936
5,axial_center,0.34867433716858426,429.9607404238183,995432.5466747427,1.884240272236294,5.812419445607926,0.0638811976826039
5,axial_center,0.34967483741870936,429.9607391095802,995419.4243095481,1.8842416778343252,5.812421670019904,0.06388040068598515
5,axial_center,0.3506753376688344,429.9607377952868,995406.3018337464,1.884243083445908,5.812423894452966,0.0638796036815372
5,axial_center,0.35167583791895946,429.9607364809385,995393.1792473355,1.8842444890710432,5.812426118907111,0.06387880666925985
5,axial_center,0.3526763381690845,429.9607351665352,995380.0565503133,1.8842458947097316,5.812428343382338,0.06387800964915295
5,axial_center,0.35367683841920955,429.960733852077,995366.9337426773,1.8842473003619726,5.812430567878652,0.06387721262121634
5,axial_center,0.35467733866933465,429.9607325375638,995353.8108244254,1.8842487060277662,5.812432792396049,0.06387641558544986
5,axial_center,0.3556778389194597,429.96073122299555,995340.6877955556,1.8842501117071138,5.812435016934529,0.06387561854185332
5,axial_center,0.35667833916958475,429.96072990837234,995327.5646560652,1.8842515174000147,5.812437241494095,0.06387482149042657
5,axial_center,0.3576788394197098,429.96072859369417,995314.4414059523,1.8842529231064702,5.812439466074749,0.06387402443116945
5,axial_center,0.3586793396698349,429.96072727896114,995301.3180452147,1.8842543288264797,5.812441690676486,0.06387322736408178
5,axial_center,0.35967983991995994,429.9607259641731,995288.19457385,1.8842557345600432,5.812443915299312,0.06387243028916341
5,axial_center,0.36068034017008505,429.9607246493298,995275.0709918562,1.8842571403071622,5.812446139943224,0.06387163320641417
5,axial_center,0.3616808404202101,429.96072333443146,995261.9472992307,1.884258546067836,5.8124483646082235,0.06387083611583387
5,axial_center,0.36268134067033514,429.9607220194784,995248.8234959716,1.8842599518420655,5.812450589294311,0.06387003901742237
5,axial_center,0.3636818409204602,429.9607207044703,995235.6995820766,1.884261357629851,5.812452814001487,0.0638692419111795
5,axial_center,0.3646823411705853,429.960719389407,995222.5755575435,1.8842627634311921,5.812455038729753,0.06386844479710509
5,axial_center,0.36568284142071034,429.9607180742888,995209.4514223699,1.8842641692460897,5.812457263479106,0.06386764767519897
5,axial_center,0.3666833416708354,429.9607167591154,995196.3271765539,1.8842655750745436,5.812459488249549,0.06386685054546097
5,axial_center,0.36768384192096043,429.96071544388724,995183.2028200929,1.8842669809165544,5.812461713041084,0.06386605340789096
5,axial_center,0.36868434217108553,429.96071412860385,995170.0783529849,1.8842683867721228,5.812463937853708,0.06386525626248875
5,axial_center,0.3696848424212106,429.96071281326556,995156.9537752275,1.8842697926412486,5.812466162687424,0.06386445910925412
5,axial_center,0.3706853426713357,429.96071149787207,995143.8290868187,1.8842711985239318,5.812468387542232,0.063863661948187
5,axial_center,0.3716858429214607,429.96071018242367,995130.7042877562,1.8842726044201732,5.812470612418131,0.06386286477928715
5,axial_center,0.3726863431715858,429.96070886692024,995117.5793780377,1.8842740103299729,5.812472837315121,0.06386206760255446
5,axial_center,0.3736868434217108,429.9607075513618,995104.454357661,1.8842754162533308,5.812475062233206,0.06386127041798871
5,axial_center,0.37468734367183587,429.96070623574815,995091.3292266239,1.8842768221902482,5.812477287172384,0.06386047322558977
5,axial_center,0.375687843921961,429.96070492007954,995078.2039849241,1.8842782281407242,5.812479512132656,0.06385967602535746
5,axial_center,0.376688344172086,429.96070360435596,995065.0786325595,1.8842796341047605,5.812481737114023,0.06385887881729163
5,axial_center,0.37768884442221107,429.9607022885772,995051.9531695277,1.8842810400823558,5.812483962116482,0.06385808160139207
5,axial_center,0.3786893446723361,429.96070097274344,995038.8275958267,1.8842824460735108,5.812486187140037,0.06385728437765865
5,axial_center,0.3796898449224612,429.9606996568544,995025.701911454,1.8842838520782264,5.812488412184687,0.06385648714609121
5,axial_center,0.38069034517258626,429.9606983409106,995012.5761164076,1.884285258096503,5.812490637250433,0.06385568990668956
5,axial_center,0.3816908454227113,429.9606970249115,994999.4502106853,1.8842866641283398,5.812492862337275,0.06385489265945356
5,axial_center,0.38269134567283636,429.96069570885766,994986.3241942845,1.8842880701737386,5.812495087445217,0.06385409540438301
5,axial_center,0.38369184592296146,429.96069439274845,994973.1980672034,1.8842894762326978,5.812497312574251,0.06385329814147779
5,axial_center,0.3846923461730865,429.9606930765843,994960.0718294396,1.884290882305219,5.812499537724385,0.06385250087073766
5,axial_center,0.3856928464232116,429.960691760365,994946.9454809909,1.8842922883913023,5.812501762895617,0.06385170359216252
5,axial_center,0.38669334667333666,429.9606904440907,994933.819021855,1.8842936944909479,5.812503988087946,0.06385090630575221
5,axial_center,0.3876938469234617,429.9606891277612,994920.6924520298,1.8842951006041557,5.812506213301377,0.0638501090115065
5,axial_center,0.38869434717358675,429.9606878113768,994907.5657715129,1.8842965067309267,5.812508438535905,0.06384931170942529
5,axial_center,0.38969484742371185,429.96068649493714,994894.4389803022,1.8842979128712607,5.812510663791534,0.06384851439950838
5,axial_center,0.3906953476738369,429.96068517844236,994881.3120783954,1.8842993190251587,5.812512889068264,0.06384771708175561
5,axial_center,0.39169584792396195,429.96068386189256,994868.1850657904,1.8843007251926198,5.812515114366093,0.06384691975616681
5,axial_center,0.392696348174087,429.9606825452876,994855.0579424849,1.8843021313736448,5.812517339685023,0.06384612242274179
5,axial_center,0.3936968484242121,429.96068122862755,994841.9307084765,1.8843035375682342,5.812519565025053,0.06384532508148047
5,axial_center,0.39469734867433715,429.96067991191245,994828.8033637631,1.8843049437763884,5.812521790386188,0.0638445277323826
5,axial_center,0.3956978489244622,429.9606785951423,994815.6759083427,1.8843063499981072,5.812524015768425,0.06384373037544806
5,axial_center,0.39669834917458724,429.9606772783169,994802.5483422128,1.884307756233391,5.812526241171766,0.06384293301067662
5,axial_center,0.3976988494247123,429.9606759614365,994789.4206653712,1.8843091624822406,5.812528466596207,0.06384213563806818
5,axial_center,0.3986993496748374,429.9606746445009,994776.2928778157,1.8843105687446557,5.812530692041753,0.06384133825762255
5,axial_center,0.39969984992496244,429.96067332751,994763.1649795441,1.8843119750206367,5.812532917508404,0.06384054086933955
5,axial_center,0.4007003501750875,429.9606720104641,994750.0369705542,1.8843133813101842,5.812535142996161,0.06383974347321904
5,axial_center,0.4017008504252126,429.9606706933632,994736.9088508437,1.8843147876132982,5.812537368505022,0.06383894606926083
5,axial_center,0.40270135067533763,429.9606693762071,994723.7806204103,1.884316193929979,5.81253959403499,0.06383814865746477
5,axial_center,0.4037018509254627,429.9606680589958,994710.652279252,1.8843176002602273,5.812541819586062,0.0638373512378307
5,axial_center,0.4047023511755877,429.9606667417293,994697.5238273663,1.8843190066040427,5.81254404515824,0.06383655381035842
5,axial_center,0.4057028514257129,429.9606654244079,994684.3952647512,1.8843204129614264,5.812546270751525,0.06383575637504782
5,axial_center,0.4067033516758379,429.96066410703116,994671.2665914043,1.884321819332377,5.812548496365918,0.06383495893189867
5,axial_center,0.4077038519259629,429.9606627895994,994658.1378073235,1.884323225716896,5.812550722001419,0.06383416148091084
5,axial_center,0.40870435217608797,429.9606614721125,994645.0089125065,1.884324632114984,5.812552947658027,0.06383336402208413
5,axial_center,0.40970485242621313,429.96066015457023,994631.8799069511,1.8843260385266407,5.8125551733357455,0.06383256655541844
5,axial_center,0.4107053526763382,429.9606588369729,994618.7507906551,1.8843274449518665,5.812557399034571,0.06383176908091356
5,axial_center,0.4117058529264632,429.9606575193204,994605.6215636162,1.8843288513906618,5.812559624754507,0.0638309715985693
5,axial_center,0.4127063531765882,429.9606562016128,994592.4922258322,1.8843302578430272,5.812561850495554,0.06383017410838554
5,axial_center,0.4137068534267134,429.96065488385,994579.3627773009,1.884331664308962,5.8125640762577095,0.06382937661036209
5,axial_center,0.4147073536768384,429.96065356603185,994566.23321802,1.8843330707884671,5.8125663020409775,0.06382857910449877
5,axial_center,0.41570785392696347,429.96065224815885,994553.1035479873,1.884334477281543,5.8125685278453565,0.06382778159079545
5,axial_center,0.4167083541770885,429.9606509302304,994539.9737672005,1.8843358837881894,5.812570753670846,0.06382698406925194
5,axial_center,0.4177088544272135,429.960649612247,994526.8438756575,1.8843372903084072,5.812572979517449,0.06382618653986807
5,axial_center,0.41870935467733866,429.9606482942084,994513.7138733561,1.8843386968421965,5.812575205385163,0.0638253890026437
5,axial_center,0.4197098549274637,429.96064697611445,994500.5837602939,1.8843401033895577,5.81257743127399,0.06382459145757861
5,axial_center,0.42071035517758876,429.9606456579653,994487.4535364689,1.88434150995049,5.812579657183931,0.06382379390467272
5,axial_center,0.4217108554277138,429.960644339761,994474.3232018786,1.884342916524995,5.812581883114985,0.06382299634392577
5,axial_center,0.4227113556778389,429.9606430215016,994461.1927565209,1.8843443231130725,5.8125841090671555,0.06382219877533767
5,axial_center,0.42371185592796395,429.96064170318675,994448.0622003936,1.884345729714723,5.812586335040441,0.06382140119890822
5,axial_center,0.424712356178089,429.96064038481705,994434.9315334944,1.8843471363299462,5.812588561034839,0.06382060361463722
5,axial_center,0.42571285642821405,429.9606390663919,994421.8007558212,1.8843485429587434,5.812590787050353,0.06381980602252459
5,axial_center,0.42671335667833915,429.9606377479116,994408.6698673716,1.8843499496011138,5.812593013086984,0.06381900842257004
5,axial_center,0.4277138569284642,429.96063642937617,994395.5388681435,1.8843513562570584,5.812595239144732,0.06381821081477355
5,axial_center,0.42871435717858924,429.9606351107856,994382.4077581345,1.8843527629265768,5.812597465223596,0.06381741319913481
5,axial_center,0.4297148574287143,429.9606337921396,994369.2765373426,1.8843541696096702,5.8125996913235785,0.06381661557565377
5,axial_center,0.43071535767883945,429.9606324734384,994356.1452057654,1.8843555763063389,5.812601917444678,0.06381581794433022
5,axial_center,0.43171585792896444,429.9606311546822,994343.0137634006,1.8843569830165818,5.8126041435868965,0.06381502030516396
5,axial_center,0.4327163581790895,429.9606298358705,994329.8822102463,1.8843583897404004,5.812606369750232,0.06381422265815487
5,axial_center,0.43371685842921454,429.9606285170036,994316.7505463,1.8843597964777945,5.812608595934687,0.06381342500330275
5,axial_center,0.4347173586793397,429.9606271980816,994303.6187715594,1.8843612032287649,5.812610822140264,0.06381262734060748
5,axial_center,0.43571785892946474,429.9606258791044,994290.4868860225,1.884362609993312,5.812613048366961,0.06381182967006886
5,axial_center,0.4367183591795898,429.9606245600717,994277.3548896869,1.8843640167714353,5.812615274614776,0.06381103199168671
5,axial_center,0.4377188594297148,429.9606232409839,994264.2227825505,1.884365423563135,5.8126175008837135,0.06381023430546089
5,axial_center,0.4387193596798398,429.96062192184104,994251.090564611,1.884366830368412,5.812619727173771,0.06380943661139121
5,axial_center,0.439719859929965,429.9606206026425,994237.9582358662,1.8843682371872665,5.8126219534849515,0.0638086389094775
5,axial_center,0.44072036018009003,429.9606192833891,994224.8257963137,1.8843696440196986,5.812624179817254,0.06380784119971965
5,axial_center,0.4417208604302151,429.96061796408026,994211.6932459516,1.8843710508657086,5.812626406170679,0.06380704348211741
5,axial_center,0.4427213606803401,429.96061664471637,994198.5605847773,1.8843724577252972,5.81262863254523,0.06380624575667071
5,axial_center,0.44372186093046523,429.96061532529706,994185.4278127888,1.8843738645984642,5.812630858940901,0.0638054480233793
5,axial_center,0.4447223611805903,429.96061400582244,994172.2949299838,1.88437527148521,5.812633085357698,0.06380465028224304
5,axial_center,0.4457228614307153,429.9606126862925,994159.1619363601,1.8843766783855345,5.812635311795618,0.0638038525332618
5,axial_center,0.44672336168084037,429.9606113667074,994146.0288319155,1.8843780852994392,5.812637538254664,0.06380305477643534
5,axial_center,0.44772386193096547,429.96061004706695,994132.8956166476,1.8843794922269226,5.812639764734833,0.06380225701176356
5,axial_center,0.4487243621810905,429.9606087273713,994119.7622905544,1.8843808991679867,5.812641991236129,0.06380145923924627
5,axial_center,0.44972486243121557,429.9606074076205,994106.6288536334,1.8843823061226304,5.8126442177585504,0.06380066145888327
5,axial_center,0.4507253626813406,429.9606060878143,994093.4953058825,1.8843837130908552,5.812646444302099,0.06379986367067444
5,axial_center,0.4517258629314657,429.96060476795265,994080.3616472997,1.8843851200726605,5.812648670866776,0.06379906587461963
5,axial_center,0.45272636318159076,429.96060344803595,994067.2278778824,1.8843865270680469,5.812650897452579,0.0637982680707186
5,axial_center,0.4537268634317158,429.96060212806395,994054.0939976285,1.8843879340770147,5.812653124059509,0.06379747025897126
5,axial_center,0.45472736368184086,429.9606008080364,994040.9600065359,1.884389341099565,5.812655350687571,0.0637966724393774
5,axial_center,0.455727863931966,429.9605994879537,994027.8259046022,1.884390748135697,5.812657577336761,0.06379587461193685
5,axial_center,0.456728364182091,429.9605981678156,994014.6916918252,1.8843921551854106,5.81265980400708,0.06379507677664946
5,axial_center,0.45772886443221605,429.96059684762236,994001.5573682026,1.8843935622487076,5.812662030698529,0.06379427893351507
5,axial_center,0.4587293646823411,429.9605955273738,993988.4229337324,1.884394969325587,5.812664257411106,0.06379348108253349
5,axial_center,0.45972986493246615,429.96059420706985,993975.2883884122,1.8843963764160494,5.812666484144816,0.06379268322370457
5,axial_center,0.4607303651825913,429.96059288671063,993962.1537322397,1.8843977835200951,5.812668710899655,0.06379188535702814
5,axial_center,0.46173086543271635,429.96059156629593,993949.0189652129,1.8843991906377247,5.812670937675626,0.063791087482504
5,axial_center,0.46273136568284134,429.9605902458261,993935.8840873293,1.8844005977689378,5.812673164472728,0.06379028960013204
5,axial_center,0.4637318659329664,429.9605889253009,993922.7490985867,1.8844020049137358,5.812675391290964,0.0637894917099121
5,axial_center,0.46473236618309155,429.9605876047204,993909.6139989832,1.8844034120721183,5.812677618130334,0.06378869381184399
5,axial_center,0.4657328664332166,429.96058628408446,993896.4787885161,1.8844048192440856,5.812679844990836,0.06378789590592748
5,axial_center,0.46673336668334164,429.96058496339333,993883.3434671835,1.884406226429638,5.812682071872473,0.0637870979921625
5,axial_center,0.4677338669334667,429.9605836426468,993870.208034983,1.8844076336287756,5.812684298775244,0.06378630007054883
5,axial_center,0.4687343671835918,429.96058232184487,993857.0724919125,1.8844090408414989,5.812686525699148,0.06378550214108632
5,axial_center,0.46973486743371684,429.96058100098764,993843.9368379697,1.8844104480678079,5.812688752644186,0.06378470420377479
5,axial_center,0.4707353676838419,429.9605796800751,993830.8010731522,1.8844118553077036,5.812690979610361,0.06378390625861408
5,axial_center,0.47173586793396693,429.9605783591071,993817.6651974581,1.8844132625611854,5.812693206597671,0.06378310830560403
5,axial_center,0.47273636818409204,429.9605770380839,993804.5292108848,1.8844146698282545,5.812695433606119,0.06378231034474448
5,axial_center,0.4737368684342171,429.9605757170052,993791.3931134305,1.8844160771089105,5.812697660635704,0.06378151237603526
5,axial_center,0.47473736868434213,429.9605743958712,993778.2569050925,1.8844174844031536,5.812699887686424,0.06378071439947615
5,axial_center,0.4757378689344672,429.9605730746818,993765.1205858688,1.8844188917109843,5.812702114758283,0.06377991641506706
5,axial_center,0.4767383691845923,429.9605717534372,993751.9841557572,1.8844202990324035,5.81270434185128,0.06377911842280778
5,axial_center,0.47773886943471733,429.96057043213716,993738.8476147555,1.8844217063674111,5.812706568965416,0.0637783204226982
5,axial_center,0.4787393696848424,429.9605691107816,993725.7109628612,1.8844231137160072,5.812708796100692,0.06377752241473808
5,axial_center,0.4797398699349674,429.96056778937077,993712.5742000723,1.884424521078192,5.812711023257105,0.06377672439892727
5,axial_center,0.48074037018509247,429.9605664679045,993699.4373263867,1.8844259284539653,5.8127132504346575,0.0637759263752656
5,axial_center,0.48174087043521757,429.9605651463829,993686.3003418017,1.8844273358433288,5.812715477633351,0.06377512834375296
5,axial_center,0.4827413706853426,429.9605638248059,993673.1632463156,1.8844287432462814,5.812717704853186,0.06377433030438912
