run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
2,axial_center,0.24162081040520259,429.96030744941305,996836.004939748,1.8840912873820521,5.812183855383142,0.06396574806115192
2,axial_center,0.24262131065532766,429.96030614105746,996822.8944132288,1.884092691514328,5.81218607751208,0.06396495191020943
2,axial_center,0.2436218109054527,429.9603048326471,996809.7837763409,1.8840940956601253,5.812188299662055,0.06396415575145559
2,axial_center,0.24462231115557778,429.9603035241825,996796.6730290817,1.884095499819444,5.812190521833064,0.06396335958489018
2,axial_center,0.24562281140570283,429.960302215663,996783.562171449,1.8840969039922846,5.812192744025108,0.06396256341051305
2,axial_center,0.24662331165582788,429.96030090708865,996770.4512034407,1.8840983081786478,5.8121949662381915,0.06396176722832404
2,axial_center,0.24762381190595295,429.96029959845987,996757.3401250546,1.8840997123785332,5.812197188472311,0.06396097103832298
2,axial_center,0.248624312156078,429.96029828977646,996744.2289362885,1.884101116591942,5.8121994107274695,0.06396017484050973
2,axial_center,0.2496248124062031,429.9602969810383,996731.11763714,1.884102520818874,5.8122016330036645,0.06395937863488411
2,axial_center,0.25062531265632815,429.9602956722455,996718.0062276071,1.884103925059329,5.8122038553009,0.06395858242144593
2,axial_center,0.2516258129064532,429.960294363398,996704.8947076874,1.884105329313308,5.812206077619175,0.06395778620019504
2,axial_center,0.25262631315657824,429.96029305449605,996691.7830773789,1.8841067335808113,5.812208299958487,0.06395698997113129
2,axial_center,0.25362681340670334,429.9602917455391,996678.6713366791,1.8841081378618385,5.812210522318841,0.0639561937342545
2,axial_center,0.2546273136568284,429.9602904365276,996665.559485586,1.884109542156391,5.812212744700237,0.0639553974895645
2,axial_center,0.2556278139069535,429.9602891274615,996652.4475240973,1.8841109464644672,5.81221496710267,0.06395460123706112
2,axial_center,0.2566283141570785,429.96028781834065,996639.3354522109,1.8841123507860686,5.812217189526144,0.0639538049767442
2,axial_center,0.2576288144072036,429.96028650916514,996626.2232699243,1.884113755121196,5.81221941197066,0.0639530087086136
2,axial_center,0.25862931465732864,429.9602851999351,996613.1109772355,1.8841151594698486,5.81222163443622,0.06395221243266912
2,axial_center,0.25962981490745374,429.9602838906501,996599.9985741422,1.8841165638320276,5.812223856922821,0.06395141614891063
2,axial_center,0.2606303151575788,429.9602825813105,996586.8860606423,1.884117968207733,5.812226079430466,0.06395061985733792
2,axial_center,0.26163081540770383,429.96028127191624,996573.7734367334,1.8841193725969645,5.812228301959152,0.06394982355795084
2,axial_center,0.2626313156578289,429.9602799624671,996560.6607024135,1.884120776999723,5.812230524508886,0.06394902725074923
2,axial_center,0.263631815907954,429.9602786529636,996547.5478576801,1.884122181416008,5.812232747079658,0.06394823093573293
2,axial_center,0.26463231615807903,429.96027734340544,996534.4349025313,1.8841235858458207,5.8122349696714775,0.06394743461290177
2,axial_center,0.26563281640820413,429.960276033792,996521.3218369646,1.8841249902891615,5.812237192284344,0.0639466382822556
2,axial_center,0.2666333166583291,429.96027472412436,996508.208660978,1.88412639474603,5.8122394149182535,0.06394584194379421
2,axial_center,0.26763381690845417,429.9602734144017,996495.0953745691,1.8841277992164271,5.812241637573214,0.06394504559751753
2,axial_center,0.26863431715857927,429.96027210462444,996481.9819777358,1.8841292037003528,5.812243860249218,0.06394424924342527
2,axial_center,0.2696348174087043,429.9602707947925,996468.8684704758,1.8841306081978066,5.812246082946268,0.06394345288151733
2,axial_center,0.2706353176588294,429.96026948490595,996455.7548527869,1.88413201270879,5.812248305664366,0.06394265651179354
2,axial_center,0.2716358179089544,429.9602681749644,996442.6411246669,1.8841334172333029,5.812250528403512,0.06394186013425372
2,axial_center,0.2726363181590795,429.9602668649684,996429.5272861136,1.8841348217713447,5.812252751163704,0.06394106374889773
2,axial_center,0.27363681840920456,429.9602655549174,996416.4133371247,1.8841362263229169,5.812254973944946,0.06394026735572536
2,axial_center,0.27463731865932967,429.96026424481204,996403.2992776982,1.884137630888019,5.812257196747237,0.06393947095473651
2,axial_center,0.2756378189094547,429.96026293465155,996390.1851078315,1.8841390354666523,5.8122594195705775,0.06393867454593097
2,axial_center,0.27663831915957976,429.9602616244365,996377.0708275228,1.8841404400588158,5.812261642414967,0.06393787812930854
2,axial_center,0.2776388194097048,429.96026031416665,996363.9564367696,1.8841418446645106,5.812263865280407,0.06393708170486916
2,axial_center,0.2786393196598299,429.96025900384217,996350.8419355697,1.8841432492837373,5.8122660881669015,0.06393628527261257
2,axial_center,0.27963981990995496,429.9602576934628,996337.7273239209,1.8841446539164952,5.812268311074445,0.06393548883253865
2,axial_center,0.28064032016008006,429.96025638302876,996324.6126018211,1.8841460585627852,5.81227053400304,0.06393469238464722
2,axial_center,0.28164082041020505,429.96025507253995,996311.497769268,1.8841474632226074,5.812272756952688,0.06393389592893811
2,axial_center,0.28264132066033015,429.9602537619962,996298.3828262594,1.8841488678959617,5.812274979923387,0.06393309946541116
2,axial_center,0.2836418209104552,429.9602524513979,996285.267772793,1.884150272582849,5.812277202915139,0.0639323029940662
2,axial_center,0.2846423211605803,429.9602511407446,996272.1526088666,1.8841516772832694,5.812279425927945,0.06393150651490306
2,axial_center,0.28564282141070535,429.96024983003696,996259.037334478,1.8841530819972236,5.812281648961806,0.06393071002792158
2,axial_center,0.2866433216608304,429.96024851927416,996245.921949625,1.884154486724711,5.81228387201672,0.06392991353312161
2,axial_center,0.28764382191095544,429.9602472084568,996232.8064543054,1.8841558914657324,5.812286095092688,0.06392911703050295
2,axial_center,0.2886443221610805,429.96024589758457,996219.690848517,1.8841572962202875,5.812288318189711,0.06392832052006546
2,axial_center,0.2896448224112056,429.96024458665767,996206.5751322574,1.8841587009883776,5.81229054130779,0.063927524001809
2,axial_center,0.29064532266133064,429.9602432756758,996193.4593055246,1.8841601057700021,5.812292764446926,0.06392672747573334
2,axial_center,0.2916458229114557,429.96024196463924,996180.3433683163,1.8841615105651621,5.81229498760712,0.06392593094183836
2,axial_center,0.29264632316158073,429.9602406535477,996167.2273206302,1.8841629153738577,5.812297210788369,0.0639251344001239
2,axial_center,0.29364682341170584,429.96023934240174,996154.1111624641,1.8841643201960885,5.812299433990677,0.06392433785058975
2,axial_center,0.2946473236618309,429.96023803120056,996140.994893816,1.8841657250318555,5.812301657214041,0.06392354129323578
2,axial_center,0.295647823911956,429.9602367199448,996127.8785146832,1.884167129881158,5.812303880458463,0.06392274472806181
2,axial_center,0.296648324162081,429.96023540863416,996114.762025064,1.8841685347439974,5.8123061037239445,0.06392194815506766
2,axial_center,0.2976488244122061,429.9602340972687,996101.6454249559,1.8841699396203737,5.812308327010486,0.06392115157425322
2,axial_center,0.29864932466233113,429.9602327858487,996088.5287143567,1.8841713445102877,5.812310550318087,0.06392035498561828
2,axial_center,0.29964982491245623,429.9602314743735,996075.4118932643,1.8841727494137381,5.812312773646746,0.06391955838916266
2,axial_center,0.3006503251625813,429.96023016284386,996062.2949616762,1.8841741543307262,5.8123149969964665,0.06391876178488623
2,axial_center,0.3016508254127063,429.9602288512591,996049.1779195906,1.8841755592612521,5.812317220367248,0.0639179651727888
2,axial_center,0.30265132566283137,429.9602275396196,996036.0607670048,1.8841769642053163,5.812319443759091,0.06391716855287022
2,axial_center,0.3036518259129565,429.9602262279254,996022.9435039171,1.8841783691629186,5.812321667171994,0.0639163719251303
2,axial_center,0.3046523261630815,429.9602249161763,996009.8261303247,1.8841797741340607,5.8123238906059616,0.06391557528956894
2,axial_center,0.3056528264132066,429.96022360437223,995996.7086462259,1.8841811791187406,5.81232611406099,0.06391477864618592
2,axial_center,0.3066533266633316,429.9602222925136,995983.5910516181,1.8841825841169606,5.812328337537083,0.06391398199498104
2,axial_center,0.3076538269134567,429.9602209805999,995970.4733464994,1.8841839891287202,5.812330561034237,0.06391318533595419
2,axial_center,0.30865432716358177,429.9602196686315,995957.3555308672,1.8841853941540194,5.812332784552458,0.0639123886691052
2,axial_center,0.3096548274137068,429.9602183566081,995944.2376047197,1.884186799192859,5.8123350080917415,0.06391159199443389
2,axial_center,0.3106553276638319,429.96021704453005,995931.1195680543,1.8841882042452391,5.812337231652092,0.06391079531194009
2,axial_center,0.31165582791395696,429.9602157323971,995918.001420869,1.8841896093111599,5.812339455233507,0.06390999862162366
2,axial_center,0.312656328164082,429.9602144202093,995904.8831631615,1.8841910143906213,5.812341678835985,0.0639092019234844
2,axial_center,0.31365682841420706,429.96021310796647,995891.7647949297,1.8841924194836246,5.8123439024595305,0.0639084052175222
2,axial_center,0.31465732866433216,429.96021179566895,995878.646316171,1.884193824590169,5.812346126104145,0.06390760850373679
2,axial_center,0.3156578289144572,429.9602104833165,995865.5277268838,1.884195229710256,5.812348349769824,0.06390681178212813
2,axial_center,0.31665832916458225,429.9602091709092,995852.4090270653,1.8841966348438846,5.812350573456571,0.06390601505269598
2,axial_center,0.3176588294147073,429.96020785844684,995839.2902167136,1.8841980399910554,5.812352797164386,0.06390521831544019
2,axial_center,0.3186593296648324,429.9602065459301,995826.1712958262,1.8841994451517696,5.8123550208932695,0.06390442157036055
2,axial_center,0.31965982991495745,429.96020523335807,995813.0522644012,1.8842008503260264,5.812357244643222,0.06390362481745698
2,axial_center,0.32066033016508255,429.96020392073126,995799.9331224363,1.8842022555138267,5.812359468414243,0.06390282805672926
2,axial_center,0.32166083041520754,429.9602026080496,995786.813869929,1.8842036607151706,5.812361692206334,0.06390203128817723
2,axial_center,0.32266133066533265,429.960201295313,995773.6945068775,1.884205065930058,5.8123639160194935,0.06390123451180074
2,axial_center,0.3236618309154577,429.9601999825216,995760.5750332793,1.8842064711584903,5.812366139853727,0.06390043772759958
2,axial_center,0.3246623311655828,429.9601986696751,995747.4554491321,1.8842078764004668,5.81236836370903,0.06389964093557364
2,axial_center,0.32566283141570784,429.96019735677396,995734.335754434,1.8842092816559874,5.812370587585402,0.06389884413572272
2,axial_center,0.3266633316658329,429.9601960438177,995721.2159491825,1.8842106869250537,5.812372811482851,0.06389804732804666
2,axial_center,0.32766383191595794,429.9601947308068,995708.0960333755,1.884212092207665,5.812375035401368,0.06389725051254531
2,axial_center,0.32866433216608304,429.9601934177408,995694.9760070107,1.8842134975038223,5.81237725934096,0.06389645368921851
2,axial_center,0.3296648324162081,429.9601921046201,995681.8558700859,1.8842149028135247,5.812379483301623,0.06389565685806603
2,axial_center,0.3306653326663332,429.9601907914444,995668.7356225989,1.884216308136774,5.812381707283361,0.06389486001908778
2,axial_center,0.3316658329164582,429.96018947821364,995655.6152645475,1.8842177134735691,5.812383931286172,0.06389406317228356
2,axial_center,0.33266633316658323,429.96018816492807,995642.4947959294,1.884219118823911,5.812386155310058,0.06389326631765324
2,axial_center,0.33366683341670833,429.96018685158765,995629.3742167425,1.8842205241877994,5.812388379355017,0.0638924694551966
2,axial_center,0.3346673336668334,429.9601855381923,995616.2535269845,1.8842219295652363,5.812390603421054,0.0638916725849135
2,axial_center,0.3356678339169585,429.96018422474185,995603.1327266531,1.88422333495622,5.812392827508168,0.06389087570680375
2,axial_center,0.3366683341670835,429.9601829112365,995590.0118157462,1.8842247403607522,5.812395051616355,0.06389007882086725
2,axial_center,0.3376688344172086,429.9601815976763,995576.8907942615,1.884226145778832,5.812397275745623,0.06388928192710375
2,axial_center,0.3386693346673336,429.9601802840612,995563.7696621967,1.8842275512104607,5.812399499895965,0.06388848502551311
2,axial_center,0.3396698349174587,429.960178970391,995550.6484195498,1.8842289566556374,5.812401724067382,0.06388768811609521
2,axial_center,0.34067033516758377,429.96017765666613,995537.5270663184,1.8842303621143632,5.812403948259879,0.06388689119884983
2,axial_center,0.3416708354177088,429.9601763428862,995524.4056025004,1.8842317675866387,5.812406172473456,0.06388609427377684
2,axial_center,0.34267133566783387,429.96017502905124,995511.2840280934,1.8842331730724633,5.812408396708109,0.06388529734087606
2,axial_center,0.34367183591795897,429.9601737151615,995498.1623430953,1.8842345785718382,5.812410620963845,0.06388450040014733
2,axial_center,0.344672336168084,429.96017240121654,995485.0405475039,1.8842359840847631,5.81241284524066,0.06388370345159046
2,axial_center,0.3456728364182091,429.96017108721685,995471.9186413169,1.8842373896112388,5.812415069538554,0.06388290649520532
2,axial_center,0.3466733366683341,429.96016977316185,995458.7966245321,1.8842387951512651,5.81241729385753,0.06388210953099172
2,axial_center,0.3476738369184592,429.9601684590522,995445.6744971472,1.8842402007048418,5.8124195181975855,0.06388131255894948
2,axial_center,0.34867433716858426,429.9601671448875,995432.5522591601,1.88424160627197,5.812421742558723,0.06388051557907844
2,axial_center,0.34967483741870936,429.9601658306681,995419.4299105685,1.8842430118526499,5.8124239669409405,0.06387971859137848
2,axial_center,0.3506753376688344,429.96016451639343,995406.3074513703,1.8842444174468818,5.812426191344245,0.0638789215958494
2,axial_center,0.35167583791895946,429.96016320206394,995393.1848815631,1.8842458230546657,5.812428415768628,0.06387812459249105
2,axial_center,0.3526763381690845,429.96016188767936,995380.0622011448,1.884247228676002,5.812430640214097,0.06387732758130323
2,axial_center,0.35367683841920955,429.96016057323976,995366.939410113,1.884248634310891,5.812432864680649,0.06387653056228579
2,axial_center,0.35467733866933465,429.96015925874525,995353.8165084657,1.8842500399593327,5.812435089168286,0.06387573353543859
2,axial_center,0.3556778389194597,429.96015794419577,995340.6934962005,1.884251445621328,5.812437313677005,0.06387493650076141
2,axial_center,0.35667833916958475,429.9601566295914,995327.5703733152,1.8842528512968764,5.812439538206811,0.0638741394582541
2,axial_center,0.3576788394197098,429.96015531493185,995314.4471398077,1.8842542569859788,5.812441762757701,0.06387334240791655
2,axial_center,0.3586793396698349,429.96015400021747,995301.3237956758,1.8842556626886355,5.8124439873296785,0.06387254534974852
2,axial_center,0.35967983991995994,429.96015268544784,995288.200340917,1.884257068404846,5.81244621192274,0.0638717482837499
2,axial_center,0.36068034017008505,429.96015137062346,995275.0767755293,1.8842584741346122,5.812448436536891,0.0638709512099205
2,axial_center,0.3616808404202101,429.9601500557439,995261.9530995104,1.8842598798779326,5.812450661172125,0.06387015412826015
2,axial_center,0.36268134067033514,429.96014874080936,995248.829312858,1.8842612856348084,5.812452885828448,0.06386935703876868
2,axial_center,0.3636818409204602,429.96014742581997,995235.7054155701,1.8842626914052396,5.812455110505862,0.06386855994144594
2,axial_center,0.3646823411705853,429.96014611077544,995222.5814076442,1.884264097189227,5.812457335204364,0.06386776283629177
2,axial_center,0.36568284142071034,429.9601447956759,995209.4572890783,1.8842655029867708,5.812459559923954,0.06386696572330597
2,axial_center,0.3666833416708354,429.9601434805213,995196.33305987,1.8842669087978703,5.812461784664634,0.0638661686024884
2,axial_center,0.36768384192096043,429.96014216531165,995183.2087200172,1.884268314622527,5.812464009426402,0.06386537147383889
2,axial_center,0.36868434217108553,429.960140850047,995170.0842695177,1.88426972046074,5.8124662342092615,0.06386457433735725
2,axial_center,0.3696848424212106,429.9601395347274,995156.9597083691,1.884271126312511,5.812468459013211,0.06386377719304336
2,axial_center,0.3706853426713357,429.96013821935276,995143.8350365694,1.8842725321778395,5.812470683838254,0.06386298004089705
2,axial_center,0.3716858429214607,429.960136903923,995130.7102541161,1.884273938056726,5.812472908684387,0.06386218288091813
2,axial_center,0.3726863431715858,429.9601355884382,995117.5853610071,1.88427534394917,5.8124751335516125,0.0638613857131064
2,axial_center,0.3736868434217108,429.9601342728985,995104.4603572404,1.8842767498551722,5.812477358439929,0.06386058853746175
2,axial_center,0.37468734367183587,429.9601329573037,995091.3352428133,1.8842781557747337,5.812479583349338,0.06385979135398401
2,axial_center,0.375687843921961,429.96013164165373,995078.2100177241,1.8842795617078536,5.812481808279843,0.06385899416267297
2,axial_center,0.376688344172086,429.9601303259489,995065.0846819702,1.8842809676545331,5.81248403323144,0.06385819696352851
2,axial_center,0.37768884442221107,429.9601290101887,995051.9592355494,1.8842823736147718,5.812486258204132,0.06385739975655044
2,axial_center,0.3786893446723361,429.96012769437374,995038.8336784596,1.8842837795885707,5.8124884831979164,0.06385660254173857
2,axial_center,0.3796898449224612,429.96012637850356,995025.7080106986,1.8842851855759295,5.812490708212801,0.06385580531909284
2,axial_center,0.38069034517258626,429.9601250625783,995012.582232264,1.8842865915768485,5.812492933248777,0.06385500808861294
2,axial_center,0.3816908454227113,429.96012374659824,994999.4563431537,1.8842879975913287,5.81249515830585,0.06385421085029881
2,axial_center,0.38269134567283636,429.96012243056293,994986.3303433654,1.8842894036193696,5.812497383384018,0.06385341360415023
2,axial_center,0.38369184592296146,429.96012111447254,994973.204232897,1.8842908096609718,5.812499608483285,0.06385261635016705
2,axial_center,0.3846923461730865,429.960119798327,994960.0780117463,1.8842922157161353,5.812501833603649,0.06385181908834911
2,axial_center,0.3856928464232116,429.96011848212646,994946.9516799108,1.8842936217848614,5.812504058745112,0.06385102181869624
2,axial_center,0.38669334667333666,429.9601171658707,994933.8252373885,1.884295027867149,5.8125062839076715,0.0638502245412083
2,axial_center,0.3876938469234617,429.96011584955994,994920.698684177,1.8842964339629988,5.81250850909133,0.06384942725588504
2,axial_center,0.38869434717358675,429.9601145331941,994907.5720202742,1.8842978400724115,5.812510734296089,0.06384862996272636
2,axial_center,0.38969484742371185,429.9601132167733,994894.445245678,1.8842992461953871,5.8125129595219445,0.06384783266173208
2,axial_center,0.3906953476738369,429.9601119002974,994881.3183603858,1.8843006523319257,5.812515184768902,0.06384703535290207
2,axial_center,0.39169584792396195,429.9601105837662,994868.1913643958,1.8843020584820278,5.812517410036959,0.0638462380362361
2,axial_center,0.392696348174087,429.96010926718003,994855.0642577055,1.884303464645694,5.812519635326117,0.06384544071173402
2,axial_center,0.3936968484242121,429.96010795053866,994841.9370403127,1.884304870822924,5.812521860636376,0.06384464337939569
2,axial_center,0.39469734867433715,429.96010663384226,994828.8097122152,1.8843062770137187,5.812524085967736,0.06384384603922093
2,axial_center,0.3956978489244622,429.9601053170908,994815.6822734108,1.884307683218078,5.812526311320199,0.06384304869120955
2,axial_center,0.39669834917458724,429.96010400028405,994802.5547238973,1.8843090894360022,5.8125285366937645,0.06384225133536145
2,axial_center,0.3976988494247123,429.9601026834223,994789.4270636723,1.8843104956674912,5.812530762088432,0.06384145397167641
2,axial_center,0.3986993496748374,429.96010136650546,994776.2992927338,1.884311901912546,5.812532987504205,0.06384065660015427
2,axial_center,0.39969984992496244,429.9601000495335,994763.1714110794,1.884313308171167,5.812535212941081,0.0638398592207949
2,axial_center,0.4007003501750875,429.96009873250625,994750.043418707,1.884314714443354,5.812537438399063,0.06383906183359808
2,axial_center,0.4017008504252126,429.96009741542406,994736.9153156142,1.8843161207291073,5.812539663878148,0.06383826443856365
2,axial_center,0.40270135067533763,429.9600960982865,994723.7871017989,1.884317527028427,5.8125418893783385,0.0638374670356915
2,axial_center,0.4037018509254627,429.960094781094,994710.6587772589,1.884318933341314,5.812544114899634,0.06383666962498137
2,axial_center,0.4047023511755877,429.9600934638465,994697.5303419919,1.8843203396677675,5.8125463404420366,0.06383587220643318
2,axial_center,0.4057028514257129,429.9600921465434,994684.4017959958,1.884321746007789,5.812548566005544,0.06383507478004673
2,axial_center,0.4067033516758379,429.9600908291856,994671.2731392682,1.884323152361378,5.812550791590159,0.06383427734582185
2,axial_center,0.4077038519259629,429.9600895117726,994658.1443718068,1.8843245587285353,5.8125530171958815,0.0638334799037584
2,axial_center,0.40870435217608797,429.9600881943043,994645.0154936096,1.8843259651092612,5.812555242822713,0.06383268245385619
2,axial_center,0.40970485242621313,429.9600868767808,994631.8865046742,1.8843273715035556,5.812557468470652,0.06383188499611504
2,axial_center,0.4107053526763382,429.9600855592023,994618.7574049985,1.8843287779114188,5.812559694139699,0.06383108753053482
2,axial_center,0.4117058529264632,429.96008424156855,994605.6281945803,1.8843301843328513,5.812561919829856,0.06383029005711531
2,axial_center,0.4127063531765882,429.9600829238797,994592.4988734171,1.8843315907678533,5.812564145541122,0.06382949257585639
2,axial_center,0.4137068534267134,429.9600816061355,994579.369441507,1.8843329972164249,5.8125663712734985,0.06382869508675787
2,axial_center,0.4147073536768384,429.96008028833637,994566.2398988475,1.8843344036785667,5.812568597026987,0.06382789758981965
2,axial_center,0.41570785392696347,429.96007897048196,994553.1102454367,1.8843358101542793,5.812570822801585,0.06382710008504147
2,axial_center,0.4167083541770885,429.9600776525723,994539.980481272,1.8843372166435624,5.8125730485972955,0.06382630257242321
2,axial_center,0.4177088544272135,429.9600763346075,994526.8506063513,1.8843386231464154,5.812575274414114,0.06382550505196467
2,axial_center,0.41870935467733866,429.9600750165877,994513.7206206725,1.8843400296628405,5.812577500252047,0.06382470752366572
2,axial_center,0.4197098549274637,429.96007369851236,994500.5905242332,1.8843414361928372,5.812579726111094,0.06382390998752618
2,axial_center,0.42071035517758876,429.9600723803822,994487.4603170312,1.8843428427364055,5.812581951991254,0.0638231124435459
2,axial_center,0.4217108554277138,429.9600710621965,994474.3299990644,1.8843442492935463,5.812584177892527,0.06382231489172471
2,axial_center,0.4227113556778389,429.96006974395584,994461.1995703306,1.8843456558642588,5.812586403814913,0.0638215173320624
2,axial_center,0.42371185592796395,429.96006842565987,994448.0690308273,1.8843470624485446,5.812588629758416,0.06382071976455887
2,axial_center,0.424712356178089,429.9600671073089,994434.9383805523,1.884348469046403,5.812590855723032,0.06381992218921392
2,axial_center,0.42571285642821405,429.96006578890245,994421.8076195037,1.8843498756578345,5.812593081708763,0.06381912460602739
2,axial_center,0.42671335667833915,429.96006447044084,994408.676747679,1.8843512822828392,5.812595307715611,0.06381832701499905
2,axial_center,0.4277138569284642,429.9600631519242,994395.545765076,1.8843526889214184,5.812597533743575,0.06381752941612884
2,axial_center,0.42871435717858924,429.96006183335226,994382.4146716925,1.8843540955735711,5.812599759792654,0.06381673180941654
2,axial_center,0.4297148574287143,429.9600605147251,994369.2834675262,1.8843555022392986,5.812601985862852,0.06381593419486199
2,axial_center,0.43071535767883945,429.96005919604266,994356.1521525751,1.8843569089186003,5.812604211954167,0.06381513657246503
2,axial_center,0.43171585792896444,429.9600578773052,994343.0207268366,1.8843583156114776,5.812606438066599,0.06381433894222545
2,axial_center,0.4327163581790895,429.9600565585121,994329.8891903089,1.8843597223179294,5.81260866420015,0.06381354130414314
2,axial_center,0.43371685842921454,429.9600552396642,994316.7575429893,1.884361129037957,5.812610890354821,0.06381274365821792
2,axial_center,0.4347173586793397,429.96005392076074,994303.6257848759,1.8843625357715603,5.812613116530609,0.06381194600444964
2,axial_center,0.43571785892946474,429.9600526018023,994290.4939159665,1.8843639425187397,5.812615342727518,0.06381114834283808
2,axial_center,0.4367183591795898,429.96005128278847,994277.3619362586,1.8843653492794956,5.812617568945546,0.06381035067338311
2,axial_center,0.4377188594297148,429.9600499637194,994264.2298457501,1.8843667560538282,5.812619795184698,0.06380955299608454
2,axial_center,0.4387193596798398,429.960048644595,994251.097644439,1.8843681628417377,5.81262202144497,0.06380875531094225
2,axial_center,0.439719859929965,429.9600473254154,994237.9653323226,1.884369569643224,5.812624247726362,0.06380795761795602
2,axial_center,0.44072036018009003,429.9600460061808,994224.8329093991,1.8843709764582883,5.8126264740288764,0.06380715991712571
2,axial_center,0.4417208604302151,429.9600446868906,994211.700375666,1.8843723832869308,5.812628700352513,0.06380636220845115
2,axial_center,0.4427213606803401,429.96004336754544,994198.5677311211,1.8843737901291506,5.812630926697274,0.06380556449193216
2,axial_center,0.44372186093046523,429.9600420481448,994185.4349757624,1.8843751969849487,5.812633153063157,0.06380476676756859
2,axial_center,0.4447223611805903,429.960040728689,994172.3021095874,1.884376603854326,5.812635379450163,0.06380396903536029
2,axial_center,0.4457228614307153,429.96003940917797,994159.1691325939,1.884378010737282,5.812637605858296,0.06380317129530708
2,axial_center,0.44672336168084037,429.96003808961154,994146.0360447797,1.8843794176338169,5.81263983228755,0.06380237354740878
2,axial_center,0.44772386193096547,429.96003676998987,994132.9028461428,1.8843808245439313,5.8126420587379295,0.0638015757916652
2,axial_center,0.4487243621810905,429.9600354503129,994119.7695366805,1.884382231467626,5.812644285209436,0.06380077802807624
2,axial_center,0.44972486243121557,429.96003413058077,994106.636116391,1.8843836384049,5.812646511702068,0.06379998025664166
2,axial_center,0.4507253626813406,429.96003281079334,994093.5025852718,1.884385045355755,5.812648738215826,0.06379918247736138
2,axial_center,0.4517258629314657,429.96003149095054,994080.3689433209,1.8843864523201899,5.81265096475071,0.06379838469023516
2,axial_center,0.45272636318159076,429.96003017105267,994067.2351905359,1.8843878592982062,5.8126531913067225,0.06379758689526288
2,axial_center,0.4537268634317158,429.96002885109914,994054.1013269145,1.8843892662898039,5.812655417883862,0.06379678909244434
2,axial_center,0.45472736368184086,429.9600275310905,994040.9673524547,1.8843906732949829,5.81265764448213,0.06379599128177936
2,axial_center,0.455727863931966,429.9600262110266,994027.833267154,1.8843920803137435,5.812659871101527,0.06379519346326781
2,axial_center,0.456728364182091,429.96002489090733,994014.6990710105,1.884393487346087,5.812662097742053,0.06379439563690956
2,axial_center,0.45772886443221605,429.9600235707328,994001.5647640215,1.8843948943920121,5.812664324403709,0.06379359780270434
2,axial_center,0.4587293646823411,429.9600222505031,993988.4303461852,1.8843963014515197,5.812666551086492,0.06379279996065206
2,axial_center,0.45972986493246615,429.96002093021787,993975.2958174993,1.88439770852461,5.812668777790405,0.06379200211075253
2,axial_center,0.4607303651825913,429.96001960987735,993962.1611779613,1.884399115611284,5.81267100451545,0.06379120425300558
2,axial_center,0.46173086543271635,429.96001828948164,993949.0264275692,1.884400522711542,5.812673231261628,0.06379040638741107
2,axial_center,0.46273136568284134,429.9600169690305,993935.8915663207,1.8844019298253827,5.812675458028934,0.06378960851396875
2,axial_center,0.4637318659329664,429.96001564852406,993922.7565942135,1.8844033369528084,5.812677684817378,0.06378881063267859
2,axial_center,0.46473236618309155,429.9600143279621,993909.6215112456,1.884404744093818,5.812679911626949,0.06378801274354035
2,axial_center,0.4657328664332166,429.9600130073451,993896.4863174146,1.8844061512484123,5.812682138457657,0.06378721484655382
2,axial_center,0.46673336668334164,429.9600116866726,993883.351012718,1.8844075584165914,5.812684365309494,0.0637864169417189
2,axial_center,0.4677338669334667,429.9600103659448,993870.2155971541,1.8844089655983558,5.812686592182468,0.06378561902903537
2,axial_center,0.4687343671835918,429.9600090451618,993857.0800707204,1.8844103727937063,5.812688819076576,0.06378482110850313
2,axial_center,0.46973486743371684,429.96000772432325,993843.9444334146,1.8844117800026419,5.812691045991818,0.06378402318012194
2,axial_center,0.4707353676838419,429.9600064034296,993830.8086852345,1.8844131872251635,5.812693272928193,0.06378322524389171
2,axial_center,0.47173586793396693,429.9600050824804,993817.6728261779,1.8844145944612718,5.812695499885707,0.0637824272998122
2,axial_center,0.47273636818409204,429.9600037614758,993804.5368562427,1.884416001710967,5.812697726864357,0.0637816293478833
2,axial_center,0.4737368684342171,429.96000244041596,993791.4007754264,1.8844174089742483,5.812699953864142,0.06378083138810478
2,axial_center,0.47473736868434213,429.9600011193007,993778.2645837269,1.8844188162511175,5.812702180885063,0.06378003342047654
2,axial_center,0.4757378689344672,429.95999979813,993765.1282811421,1.8844202235415735,5.812704407927122,0.06377923544499838
2,axial_center,0.4767383691845923,429.95999847690416,993751.9918676695,1.8844216308456183,5.812706634990321,0.06377843746167014
2,axial_center,0.47773886943471733,429.95999715562283,993738.855343307,1.8844230381632507,5.812708862074658,0.06377763947049167
2,axial_center,0.4787393696848424,429.959995834286,993725.7187080524,1.8844244454944714,5.812711089180134,0.06377684147146276
2,axial_center,0.4797398699349674,429.9599945128941,993712.5819619035,1.8844258528392805,5.812713316306744,0.06377604346458325
2,axial_center,0.48074037018509247,429.9599931914467,993699.4451048579,1.8844272601976784,5.812715543454496,0.06377524544985302
2,axial_center,0.48174087043521757,429.95999186994385,993686.3081369135,1.8844286675696658,5.812717770623389,0.0637744474272719
2,axial_center,0.4827413706853426,429.9599905483856,993673.171058068,1.884430074955243,5.812719997813425,0.06377364939683967
